0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.49112131432107986,-0.3568183375876391,0.794657491363876,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,-0.1875938387542832,-0.5773436256904565,0.7946589768800388,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,-0.1875938387542832,-0.5773436256904565,0.7946589768800388,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,-0.1875938387542832,-0.5773436256904565,0.7946589768800388,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,-0.6070569201888002,0.0,0.7946583515265467,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,-0.6070569201888002,0.0,0.7946583515265467,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,-0.6070569201888002,0.0,0.7946583515265467,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,-0.18759383875292623,0.5773436256885406,0.794658976881751,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,-0.18759383875292623,0.5773436256885406,0.794658976881751,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,-0.18759383875292623,0.5773436256885406,0.794658976881751,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.49112129523192194,0.3568183237203626,0.794657509388233,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.49112129523192194,0.3568183237203626,0.794657509388233,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.49112129523192194,0.3568183237203626,0.794657509388233,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.39277083954784114,0.6647053901731114,0.6355295523228608,
0.3177913066631288,0.5681398623342007,0.5694745568025643,1.0,0.39277083954784114,0.6647053901731114,0.6355295523228608,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.39277083954784114,0.6647053901731114,0.6355295523228608,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.23142914359315586,0.16814384664118306,0.9582109362413084,
0.24001895863146094,0.32878275011888514,0.7250166090571408,1.0,0.23142914359315586,0.16814384664118306,0.9582109362413084,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,0.23142914359315586,0.16814384664118306,0.9582109362413084,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.753547360433901,0.16814471954107602,0.6355263400312792,
0.4916961109667275,0.3287834323913055,0.5694725526275528,1.0,0.753547360433901,0.16814471954107602,0.6355263400312792,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.753547360433901,0.16814471954107602,0.6355263400312792,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,-0.5108013377780002,0.5789515093717558,0.635529026182417,
-0.4188753941189951,0.6246428093238603,0.5694747273679863,1.0,-0.5108013377780002,0.5789515093717558,0.635529026182417,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,-0.5108013377780002,0.5789515093717558,0.635529026182417,
-0.012536394943249873,0.32607489810888346,0.7864894806482503,1.0,-0.08839935760178926,0.2720608540734848,0.958211065087644,
-0.2152655359718264,0.476711372534282,0.7250172060450619,1.0,-0.08839935760178926,0.2720608540734848,0.958211065087644,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,-0.08839935760178926,0.2720608540734848,0.958211065087644,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.07293921197231296,0.7686236608447644,0.6355293379116738,
-0.13749624750459377,0.7160699772211878,0.569474855294736,1.0,0.07293921197231296,0.7686236608447644,0.6355293379116738,
0.11827817164795684,0.7286875731845512,0.5248598144387868,1.0,0.07293921197231296,0.7686236608447644,0.6355293379116738,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,-0.7084658042311468,-0.3068886946778563,0.6355277596722553,
-0.7002547859236501,-0.05850208903141296,0.5694737892456441,1.0,-0.7084658042311468,-0.3068886946778563,0.6355277596722553,
-0.8345233861493109,-0.1593982105713322,0.3710739727776242,1.0,-0.7084658042311468,-0.3068886946778563,0.6355277596722553,
-0.2907323378987384,0.235682097099567,0.7864894806482503,1.0,-0.28606474884708283,0.0,0.958210289793976,
-0.49664411758053073,0.08942674659491123,0.7250164384917184,1.0,-0.28606474884708283,0.0,0.958210289793976,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,-0.28606474884708283,0.0,0.958210289793976,
-0.8345233861493109,0.33825170376115454,0.3710739727776242,1.0,-0.708465804230484,0.3068886946789983,0.6355277596724428,
-0.7002547859236501,0.23735558222119946,0.5694737892456441,1.0,-0.708465804230484,0.3068886946789983,0.6355277596724428,
-0.6332160252028463,0.48450816295679444,0.524859430662115,1.0,-0.708465804230484,0.3068886946789983,0.6355277596724428,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.07293907981253693,-0.7686236864389787,0.6355293221253091,
-0.13749624750459377,-0.5372164840313656,0.569474855294736,1.0,0.07293907981253693,-0.7686236864389787,0.6355293221253091,
-0.08302949845345986,-0.6960925433653804,0.37107542260338766,1.0,0.07293907981253693,-0.7686236864389787,0.6355293221253091,
-0.2907323378987384,-0.056828603909637176,0.7864894806482503,1.0,-0.08839938045579887,-0.2720608602432967,0.9582110612274878,
-0.2152655359718264,-0.29785787934553254,0.7250172060450619,1.0,-0.08839938045579887,-0.2720608602432967,0.9582110612274878,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,-0.08839938045579887,-0.2720608602432967,0.9582110612274878,
-0.5563260253484942,-0.5423064458507189,0.37107516675346575,1.0,-0.5108013129423995,-0.5789514469236773,0.6355291030325059,
-0.4188753941189951,-0.4457893161336801,0.5694747273679863,1.0,-0.5108013129423995,-0.5789514469236773,0.6355291030325059,
-0.6332160252028463,-0.30565466976804523,0.524859430662115,1.0,-0.5108013129423995,-0.5789514469236773,0.6355291030325059,
0.5827346397133202,0.08942674659491123,0.5248555502388415,1.0,0.7535473604341476,-0.1681447195414963,0.6355263400308759,
0.4916961109667275,-0.1499299392011253,0.5694725526275528,1.0,0.7535473604341476,-0.1681447195414963,0.6355263400308759,
0.659626814311683,-0.1472225136093298,0.3710724376637837,1.0,0.7535473604341476,-0.1681447195414963,0.6355263400308759,
-0.012536394943249873,-0.1472214262383973,0.7864894806482503,1.0,0.23142914432949518,-0.16814383202830113,0.9582109386276887,
0.24001895863146094,-0.14992927825018754,0.7250166090571408,1.0,0.23142914432949518,-0.16814383202830113,0.9582109386276887,
0.15940177117808974,0.08942674659491123,0.7864888836603294,1.0,0.23142914432949518,-0.16814383202830113,0.9582109386276887,
0.3671102287048018,-0.5498352313283206,0.3710750388267161,1.0,0.39277100439986257,-0.6647053901773582,0.6355294504363187,
0.3177913066631288,-0.38928636914545145,0.5694745568025643,1.0,0.39277100439986257,-0.6647053901773582,0.6355294504363187,
0.11827817164795684,-0.5498341226369787,0.5248598144387868,1.0,0.39277100439986257,-0.6647053901773582,0.6355294504363187,
0.7031955058757364,0.4845090584404643,-0.3010953875862574,1.0,0.7968690849665907,0.5789540848799208,-0.17266102346899806,
0.531257648908741,0.7211633077568167,-0.30109549419116666,1.0,0.7968690849665907,0.5789540848799208,-0.17266102346899806,
0.64724383460834,0.6246463912513849,-0.08942674659491123,1.0,0.7968690849665907,0.5789540848799208,-0.17266102346899806,
0.659626814311683,0.3260760068002253,0.3710724376637837,1.0,0.8965821692443947,0.2720605719210893,0.3494616702858627,
0.7840431946356263,0.23568290729730612,0.12224082834662764,1.0,0.8965821692443947,0.2720605719210893,0.3494616702858627,
0.6953091246192802,0.4767135899205426,0.16225219670268687,1.0,0.8965821692443947,0.2720605719210893,0.3494616702858627,
0.31958905055749853,0.8749495331982278,0.12224208628548627,1.0,0.535806440050527,0.7686269265317828,0.34946259686937375,
0.3671102287048018,0.7286887671603928,0.3710750388267161,1.0,0.535806440050527,0.7686269265317828,0.34946259686937375,
0.5214043203156813,0.716074070852134,0.16225219670268687,1.0,0.535806440050527,0.7686269265317828,0.34946259686937375,
-0.22024087610573995,0.9653421209966526,-0.30109543022814955,1.0,-0.30437401847623374,0.9367735492298488,-0.17266086510828546,
-0.4984425437473209,0.8749495331982278,-0.30109557947530863,1.0,-0.30437401847623374,0.9367735492298488,-0.17266086510828546,
-0.3708095924024877,0.9554333151692107,-0.08942674659491123,1.0,-0.30437401847623374,0.9367735492298488,-0.17266086510828546,
-0.08302949845345986,0.8749460365552031,0.37107542260338766,1.0,0.018308870240782232,0.9367708785687859,0.34946402724167636,
0.04138738291591748,0.9653421209966526,0.1222419370383272,1.0,0.018308870240782232,0.9367708785687859,0.34946402724167636,
-0.21526664466352585,0.9554321211933692,0.16225304954231823,1.0,0.018308870240782232,0.9367708785687859,0.34946402724167636,
-0.7101111420985635,0.7211633077568167,0.1222420010013443,1.0,-0.5654358177612575,0.7470993573185782,0.3494637124034841,
-0.5563260253484942,0.7211598963982913,0.37107516675346575,1.0,-0.5654358177612575,0.7470993573185782,0.3494637124034841,
-0.4966495331140677,0.8640044415926205,0.16225279369060774,1.0,-0.5654358177612575,0.7470993573185782,0.3494637124034841,
-0.9628966878254487,0.23568290729730612,-0.30109432153645,1.0,-0.9849818442352473,-0.0,-0.17265794660811634,
-0.9628966878254487,-0.05682942476804631,-0.30109432153645,1.0,-0.9849818442352473,-0.0,-0.17265794660811634,
-1.0,0.08942674659491123,-0.08942674659491123,1.0,-0.9849818442352473,-0.0,-0.17265794660811634,
-0.8345233861493109,0.33825170376115454,0.3710739727776242,1.0,-0.8852651476838903,0.3068895341634237,0.3494630625934256,
-0.8820489990655589,0.4845090584404643,0.12224189439643496,1.0,-0.8852651476838903,0.3068895341634237,0.3494630625934256,
-0.9519337718631403,0.23735634977704656,0.16225191952949358,1.0,-0.8852651476838903,0.3068895341634237,0.3494630625934256,
-0.8820489990655589,-0.30565556524992643,0.12224189439643496,1.0,-0.8852651543182758,-0.3068895218351865,0.34946305661344207,
-0.8345233861493109,-0.1593982105713322,0.3710739727776242,1.0,-0.8852651543182758,-0.3068895218351865,0.34946305661344207,
-0.9519337718631403,-0.05850284592684052,0.16225191952949358,1.0,-0.8852651543182758,-0.3068895218351865,0.34946305661344207,
-0.4984425437473209,-0.6960960400084054,-0.30109557947530863,1.0,-0.3043740184762341,-0.9367735492298489,-0.17266086510828474,
-0.22024087610573995,-0.7864886278068304,-0.30109543022814955,1.0,-0.3043740184762341,-0.9367735492298489,-0.17266086510828474,
-0.3708095924024877,-0.7765798219793882,-0.08942674659491123,1.0,-0.3043740184762341,-0.9367735492298489,-0.17266086510828474,
-0.5563260253484942,-0.5423064458507189,0.37107516675346575,1.0,-0.5654359322761605,-0.7470993573184301,0.34946352711746276,
-0.7101111420985635,-0.5423097719247445,0.1222420010013443,1.0,-0.5654359322761605,-0.7470993573184301,0.34946352711746276,
-0.4966495331140677,-0.6851509484027978,0.16225279369060774,1.0,-0.5654359322761605,-0.7470993573184301,0.34946352711746276,
0.04138738291591748,-0.7864886278068304,0.1222419370383272,1.0,0.01830887024078118,-0.9367708785687856,0.3494640272416773,
-0.08302949845345986,-0.6960925433653804,0.37107542260338766,1.0,0.01830887024078118,-0.9367708785687856,0.3494640272416773,
-0.21526664466352585,-0.7765786280035466,0.16225304954231823,1.0,0.01830887024078118,-0.9367708785687856,0.3494640272416773,
0.531257648908741,-0.5423097719247445,-0.30109549419116666,1.0,0.7968690273363406,-0.5789541473282623,-0.17266108004828137,
0.7031955058757364,-0.30565556524992643,-0.3010953875862574,1.0,0.7968690273363406,-0.5789541473282623,-0.17266108004828137,
0.64724383460834,-0.4457928980612048,-0.08942674659491123,1.0,0.7968690273363406,-0.5789541473282623,-0.17266108004828137,
0.3671102287048018,-0.5498352313283206,0.3710750388267161,1.0,0.5358065214403914,-0.7686268400790313,0.34946266222884337,
0.31958905055749853,-0.6960960400084054,0.12224208628548627,1.0,0.5358065214403914,-0.7686268400790313,0.34946266222884337,
0.5214043203156813,-0.5372205350200616,0.16225219670268687,1.0,0.5358065214403914,-0.7686268400790313,0.34946266222884337,
0.7840431946356263,-0.05682942476804631,0.12224082834662764,1.0,0.896582164193717,-0.27206058113615955,0.3494616760698745,
0.659626814311683,-0.1472225136093298,0.3710724376637837,1.0,0.896582164193717,-0.27206058113615955,0.3494616760698745,
0.6953091246192802,-0.29786009672928937,0.16225219670268687,1.0,0.896582164193717,-0.27206058113615955,0.3494616760698745,
-0.22024087610573995,0.9653421209966526,-0.30109543022814955,1.0,-0.018308870240782205,0.9367708785687859,-0.34946402724167613,
0.03641315147370339,0.9554321211933692,-0.3411065427321406,1.0,-0.018308870240782205,0.9367708785687859,-0.34946402724167613,
-0.0958239947363626,0.8749460365552031,-0.5499289157932101,1.0,-0.018308870240782205,0.9367708785687859,-0.34946402724167613,
0.31958905055749853,0.8749495331982278,0.12224208628548627,1.0,0.30437401847623347,0.9367735492298487,0.17266086510828524,
0.1919560992126652,0.9554333151692107,-0.08942674659491123,1.0,0.30437401847623347,0.9367735492298487,0.17266086510828524,
0.04138738291591748,0.9653421209966526,0.1222419370383272,1.0,0.30437401847623347,0.9367735492298487,0.17266086510828524,
0.3774725321586718,0.7211598963982913,-0.549928659943288,1.0,0.5654358177612576,0.7470993573185785,-0.3494637124034841,
0.3177960399242452,0.8640044415926205,-0.3411062868804301,1.0,0.5654358177612576,0.7470993573185785,-0.3494637124034841,
0.531257648908741,0.7211633077568167,-0.30109549419116666,1.0,0.5654358177612576,0.7470993573185785,-0.3494637124034841,
-0.9628966878254487,0.23568290729730612,-0.30109432153645,1.0,-0.8965821692443952,0.2720605719210894,-0.34946167028586195,
-0.8741626178091025,0.4767135899205426,-0.34110568989250933,1.0,-0.8965821692443952,0.2720605719210894,-0.34946167028586195,
-0.8384803075015056,0.3260760068002253,-0.5499259308536062,1.0,-0.8965821692443952,0.2720605719210894,-0.34946167028586195,
-0.7101111420985635,0.7211633077568167,0.1222420010013443,1.0,-0.7968690849665907,0.5789540848799208,0.17266102346899803,
-0.8260973277981625,0.6246463912513849,-0.08942674659491123,1.0,-0.7968690849665907,0.5789540848799208,0.17266102346899803,
-0.8820489990655589,0.4845090584404643,0.12224189439643496,1.0,-0.7968690849665907,0.5789540848799208,0.17266102346899803,
-0.5459637218946243,0.7286887671603928,-0.5499285320165386,1.0,-0.5358064400505267,0.7686269265317832,-0.34946259686937364,
-0.7002578135055039,0.716074070852134,-0.34110568989250933,1.0,-0.5358064400505267,0.7686269265317832,-0.34946259686937364,
-0.4984425437473209,0.8749495331982278,-0.30109557947530863,1.0,-0.5358064400505267,0.7686269265317832,-0.34946259686937364,
-0.4984425437473209,-0.6960960400084054,-0.30109557947530863,1.0,-0.535806521440391,-0.7686268400790315,-0.34946266222884337,
-0.7002578135055039,-0.5372205350200616,-0.34110568989250933,1.0,-0.535806521440391,-0.7686268400790315,-0.34946266222884337,
-0.5459637218946243,-0.5498352313283206,-0.5499285320165386,1.0,-0.535806521440391,-0.7686268400790315,-0.34946266222884337,
-0.8820489990655589,-0.30565556524992643,0.12224189439643496,1.0,-0.7968690273363406,-0.5789541473282624,0.17266108004828132,
-0.8260973277981625,-0.4457928980612048,-0.08942674659491123,1.0,-0.7968690273363406,-0.5789541473282624,0.17266108004828132,
-0.7101111420985635,-0.5423097719247445,0.1222420010013443,1.0,-0.7968690273363406,-0.5789541473282624,0.17266108004828132,
-0.8384803075015056,-0.1472225136093298,-0.5499259308536062,1.0,-0.8965821641937172,-0.27206058113615966,-0.3494616760698737,
-0.8741626178091025,-0.29786009672928937,-0.34110568989250933,1.0,-0.8965821641937172,-0.27206058113615966,-0.3494616760698737,
-0.9628966878254487,-0.05682942476804631,-0.30109432153645,1.0,-0.8965821641937172,-0.27206058113615966,-0.3494616760698737,
0.531257648908741,-0.5423097719247445,-0.30109549419116666,1.0,0.5654359322761607,-0.7470993573184304,-0.34946352711746276,
0.3177960399242452,-0.6851509484027978,-0.3411062868804301,1.0,0.5654359322761607,-0.7470993573184304,-0.34946352711746276,
0.3774725321586718,-0.5423064458507189,-0.549928659943288,1.0,0.5654359322761607,-0.7470993573184304,-0.34946352711746276,
0.04138738291591748,-0.7864886278068304,0.1222419370383272,1.0,0.30437401847623385,-0.9367735492298487,0.17266086510828454,
0.1919560992126652,-0.7765798219793882,-0.08942674659491123,1.0,0.30437401847623385,-0.9367735492298487,0.17266086510828454,
0.31958905055749853,-0.6960960400084054,0.12224208628548627,1.0,0.30437401847623385,-0.9367735492298487,0.17266086510828454,
-0.0958239947363626,-0.6960925433653804,-0.5499289157932101,1.0,-0.01830887024078116,-0.9367708785687855,-0.3494640272416772,
0.03641315147370339,-0.7765786280035466,-0.3411065427321406,1.0,-0.01830887024078116,-0.9367708785687855,-0.3494640272416772,
-0.22024087610573995,-0.7864886278068304,-0.30109543022814955,1.0,-0.01830887024078116,-0.9367708785687855,-0.3494640272416772,
0.7031955058757364,0.4845090584404643,-0.3010953875862574,1.0,0.8852651476838904,0.30688953416342346,-0.3494630625934258,
0.7730802786733177,0.23735634977704656,-0.34110541271931616,1.0,0.8852651476838904,0.30688953416342346,-0.3494630625934258,
0.6556698929594884,0.33825170376115454,-0.5499274659674465,1.0,0.8852651476838904,0.30688953416342346,-0.3494630625934258,
0.7840431946356263,-0.05682942476804631,0.12224082834662764,1.0,0.9849818442352474,0.0,0.17265794660811573,
0.8211465068101775,0.08942674659491123,-0.08942674659491123,1.0,0.9849818442352474,0.0,0.17265794660811573,
0.7840431946356263,0.23568290729730612,0.12224082834662764,1.0,0.9849818442352474,0.0,0.17265794660811573,
0.6556698929594884,-0.1593982105713322,-0.5499274659674465,1.0,0.8852651543182759,-0.30688952183518625,-0.3494630566134423,
0.7730802786733177,-0.05850284592684052,-0.34110541271931616,1.0,0.8852651543182759,-0.30688952183518625,-0.3494630566134423,
0.7031955058757364,-0.30565556524992643,-0.3010953875862574,1.0,0.8852651543182759,-0.30688952183518625,-0.3494630566134423,
0.11187884470891607,0.235682097099567,-0.9653429738380725,1.0,0.08839935760178921,0.2720608540734848,-0.958211065087644,
-0.1663170982465726,0.32607489810888346,-0.9653429738380725,1.0,0.08839935760178921,0.2720608540734848,-0.958211065087644,
0.03641204278200405,0.476711372534282,-0.9038706992348842,1.0,0.08839935760178921,0.2720608540734848,-0.958211065087644,
0.3774725321586718,0.7211598963982913,-0.549928659943288,1.0,0.5108013377780005,0.578951509371756,-0.6355290261824166,
0.4543625320130238,0.48450816295679444,-0.7037129238519375,1.0,0.5108013377780005,0.578951509371756,-0.6355290261824166,
0.24002190092917264,0.6246428093238603,-0.7483282205578089,1.0,0.5108013377780005,0.578951509371756,-0.6355290261824166,
-0.2971316648377794,0.7286875731845512,-0.7037133076286091,1.0,-0.07293921197231347,0.7686236608447645,-0.6355293379116738,
-0.0958239947363626,0.8749460365552031,-0.5499289157932101,1.0,-0.07293921197231347,0.7686236608447645,-0.6355293379116738,
-0.04135724568522858,0.7160699772211878,-0.7483283484845584,1.0,-0.07293921197231347,0.7686236608447645,-0.6355293379116738,
-0.1663170982465726,0.32607489810888346,-0.9653429738380725,1.0,-0.2314291435931551,0.1681438466411829,-0.9582109362413085,
-0.3382552643679121,0.08942674659491123,-0.9653423768501518,1.0,-0.2314291435931551,0.1681438466411829,-0.9582109362413085,
-0.4188724518212833,0.32878275011888514,-0.9038701022469633,1.0,-0.2314291435931551,0.1681438466411829,-0.9582109362413085,
-0.5459637218946243,0.7286887671603928,-0.5499285320165386,1.0,-0.39277083954784103,0.6647053901731109,-0.6355295523228613,
-0.2971316648377794,0.7286875731845512,-0.7037133076286091,1.0,-0.39277083954784103,0.6647053901731109,-0.6355295523228613,
-0.4966447998529512,0.5681398623342007,-0.7483280499923866,1.0,-0.39277083954784103,0.6647053901731109,-0.6355295523228613,
-0.7615881329031425,0.08942674659491123,-0.7037090434286639,1.0,-0.7535473604339004,0.16814471954107618,-0.6355263400312802,
-0.8384803075015056,0.3260760068002253,-0.5499259308536062,1.0,-0.7535473604339004,0.16814471954107618,-0.6355263400312802,
-0.6705496041565498,0.3287834323913055,-0.748326045817375,1.0,-0.7535473604339004,0.16814471954107618,-0.6355263400312802,
-0.3382552643679121,0.08942674659491123,-0.9653423768501518,1.0,-0.23142914432949452,-0.168143832028301,-0.9582109386276889,
-0.1663170982465726,-0.1472214262383973,-0.9653429738380725,1.0,-0.23142914432949452,-0.168143832028301,-0.9582109386276889,
-0.4188724518212833,-0.14992927825018754,-0.9038701022469633,1.0,-0.23142914432949452,-0.168143832028301,-0.9582109386276889,
-0.8384803075015056,-0.1472225136093298,-0.5499259308536062,1.0,-0.7535473604341468,-0.16814471954149637,-0.6355263400308768,
-0.7615881329031425,0.08942674659491123,-0.7037090434286639,1.0,-0.7535473604341468,-0.16814471954149637,-0.6355263400308768,
-0.6705496041565498,-0.1499299392011253,-0.748326045817375,1.0,-0.7535473604341468,-0.16814471954149637,-0.6355263400308768,
-0.2971316648377794,-0.5498341226369787,-0.7037133076286091,1.0,-0.39277100439986257,-0.6647053901773577,-0.6355294504363193,
-0.5459637218946243,-0.5498352313283206,-0.5499285320165386,1.0,-0.39277100439986257,-0.6647053901773577,-0.6355294504363193,
-0.4966447998529512,-0.38928636914545145,-0.7483280499923866,1.0,-0.39277100439986257,-0.6647053901773577,-0.6355294504363193,
0.11187884470891607,0.235682097099567,-0.9653429738380725,1.0,0.28606474884708194,0.0,-0.9582102897939762,
0.31779062439070827,0.08942674659491123,-0.9038699316815408,1.0,0.28606474884708194,0.0,-0.9582102897939762,
0.11187884470891607,-0.056828603909637176,-0.9653429738380725,1.0,0.28606474884708194,0.0,-0.9582102897939762,
0.6556698929594884,0.33825170376115454,-0.5499274659674465,1.0,0.7084658042304844,0.3068886946789989,-0.6355277596724419,
0.5214012927338278,0.23735558222119946,-0.7483272824354665,1.0,0.7084658042304844,0.3068886946789989,-0.6355277596724419,
0.4543625320130238,0.48450816295679444,-0.7037129238519375,1.0,0.7084658042304844,0.3068886946789989,-0.6355277596724419,
0.4543625320130238,-0.30565466976804523,-0.7037129238519375,1.0,0.7084658042311474,-0.3068886946778569,-0.6355277596722544,
