-0.7162076540594514,0.7581956044365334,-0.16918694400995338,1.0,0.7835768830806166,0.5640379769227676,0.2605156979733416,
-0.9243444831415167,0.21653582652477943,-0.265474963006853,1.0,-0.8632253434525688,-0.5043911545279024,-0.02077425462451539,
-0.93235730752724,0.22805249792768723,-0.21214135767728104,1.0,-0.8632253434525688,-0.5043911545279024,-0.02077425462451539,
-0.9418871032699112,0.24609700797977263,-0.2542670594595624,1.0,-0.8632253434525688,-0.5043911545279024,-0.02077425462451539,
-0.8167734299289592,0.7364864663153745,-0.6138335533707087,1.0,0.2977119730748938,-0.9015094270673618,-0.31408332333400113,
-0.8225336847676372,0.7456961926165533,-0.6457281213736303,1.0,0.2977119730748938,-0.9015094270673618,-0.31408332333400113,
-0.8032549562429604,0.7538651779089962,-0.6509016177758166,1.0,0.2977119730748938,-0.9015094270673618,-0.31408332333400113,
-0.9604241207970361,0.29467776335502727,-0.22803088986412645,1.0,-0.9675147472227299,-0.2479518126698279,0.04934685907211948,
-0.9661088895715646,0.3219322840249168,-0.20254375241935674,1.0,-0.9675147472227299,-0.2479518126698279,0.04934685907211948,
-0.9645904255523312,0.3072837228305254,-0.24637634906461958,1.0,-0.9675147472227299,-0.2479518126698279,0.04934685907211948,
0.0862343698711947,0.1698294995842582,-0.2027758969443213,1.0,0.8302219762833573,0.4256058947626952,0.35998762817547264,
0.07845255274393259,0.1647253764387666,-0.17879457142893695,1.0,0.8302219762833573,0.4256058947626952,0.35998762817547264,
0.08589638848227654,0.14523916785641333,-0.17292378850197976,1.0,0.8302219762833573,0.4256058947626952,0.35998762817547264,
-0.5685042429280859,0.9342409051731553,-0.3872943306838341,1.0,-0.5367640314387553,0.8305787993514117,0.148402266227919,
-0.610056051601193,0.9066199714517678,-0.3829962451724813,1.0,-0.5367640314387553,0.8305787993514117,0.148402266227919,
-0.5816700218397816,0.9215258391925065,-0.36375056845555365,1.0,-0.5367640314387553,0.8305787993514117,0.148402266227919,
-0.38661282373179495,0.5970476419418769,-0.20922519312562193,1.0,-0.1342688591974824,0.9829422319679108,0.12568389739242092,
-0.3930441368865141,0.5914844185248773,-0.1725872286961908,1.0,-0.1342688591974824,0.9829422319679108,0.12568389739242092,
-0.35339120787795875,0.5971485743440355,-0.17452370923450455,1.0,-0.1342688591974824,0.9829422319679108,0.12568389739242092,
-0.9067228940703067,0.18990502545273524,-0.27867123487666556,1.0,-0.8454026545176365,-0.5310577749484162,-0.057201323423247526,
-0.9243444831415167,0.21653582652477943,-0.265474963006853,1.0,-0.8454026545176365,-0.5310577749484162,-0.057201323423247526,
-0.9243722040125321,0.21986538745034956,-0.29597694817661346,1.0,-0.8454026545176365,-0.5310577749484162,-0.057201323423247526,
-0.8292628906670366,0.8725825090402026,-0.5149831307837998,1.0,0.06773592464275738,0.9026943477388456,0.4249173555800361,
-0.8463179077821867,0.8767703507799018,-0.5211610467457758,1.0,0.06773592464275738,0.9026943477388456,0.4249173555800361,
-0.8227145812208015,0.8422275866451363,-0.45154100321974366,1.0,0.06773592464275738,0.9026943477388456,0.4249173555800361,
-0.7831746680710012,0.8180723304339199,-0.4717666482666423,1.0,0.8102720090500075,0.4976777542344811,0.30947717894893023,
-0.7908747441683461,0.7975963445980054,-0.41867840818513447,1.0,0.8102720090500075,0.4976777542344811,0.30947717894893023,
-0.7791426318422395,0.7839913675786077,-0.4275168880521767,1.0,0.8102720090500075,0.4976777542344811,0.30947717894893023,
-0.786695787323203,0.9002480093926843,-0.6790437749514493,1.0,0.7158411334602917,0.6164032133009006,0.32805266387976373,
-0.8021599107586974,0.891356433395774,-0.6285925715742228,1.0,0.7158411334602917,0.6164032133009006,0.32805266387976373,
-0.7835346839984186,0.8644406049063666,-0.6186603256477337,1.0,0.7158411334602917,0.6164032133009006,0.32805266387976373,
-0.6894322779831886,-0.07372280351546134,-0.4171535470418205,1.0,-0.6781554110985387,0.15254893175201722,-0.7189117204630137,
-0.6694220738594887,-0.08651399527266745,-0.4387435564967699,1.0,-0.6781554110985387,0.15254893175201722,-0.7189117204630137,
-0.695208241315442,-0.08940826744413999,-0.415033397963241,1.0,-0.6781554110985387,0.15254893175201722,-0.7189117204630137,
-0.8123749806486996,0.8774011782933924,-0.5539574670857303,1.0,0.3808453488742176,0.883046317477739,0.2742006955313564,
-0.8332436077448417,0.8889093912766828,-0.5620339073164761,1.0,0.3808453488742176,0.883046317477739,0.2742006955313564,
-0.8292628906670366,0.8725825090402026,-0.5149831307837998,1.0,0.3808453488742176,0.883046317477739,0.2742006955313564,
-0.79691035965911,0.8624434938476013,-0.546360384686081,1.0,0.6377009323322009,0.749526243664745,0.1776173723498322,
-0.8205647921339825,0.8968096973577462,-0.6064553947729241,1.0,0.6377009323322009,0.749526243664745,0.1776173723498322,
-0.8123749806486996,0.8774011782933924,-0.5539574670857303,1.0,0.6377009323322009,0.749526243664745,0.1776173723498322,
-0.8222464538964243,0.8125054819799413,-0.39447723483885144,1.0,0.06687373958538374,0.6696576311127419,0.7396529997548426,
-0.8328441428855948,0.8178186489245509,-0.39832944080179555,1.0,0.06687373958538374,0.6696576311127419,0.7396529997548426,
-0.8063216664479798,0.7874623049463558,-0.37324375843265345,1.0,0.06687373958538374,0.6696576311127419,0.7396529997548426,
-0.8227145812208015,0.8422275866451363,-0.45154100321974366,1.0,0.12165974971071619,0.9049502310405859,0.4077548094626426,
-0.8463179077821867,0.8767703507799018,-0.5211610467457758,1.0,0.12165974971071619,0.9049502310405859,0.4077548094626426,
-0.8455602750535901,0.8484816994628264,-0.458604707629395,1.0,0.12165974971071619,0.9049502310405859,0.4077548094626426,
-0.538325952236797,0.33306853978250617,-0.5063654938558466,1.0,-0.20063541474543858,0.2505166209523468,-0.9470938987114974,
-0.5640573176631277,0.3529136270257738,-0.49566523764391923,1.0,-0.20063541474543858,0.2505166209523468,-0.9470938987114974,
-0.5290473502330189,0.3768232336723003,-0.4967575110410808,1.0,-0.20063541474543858,0.2505166209523468,-0.9470938987114974,
-0.8332436077448417,0.8889093912766828,-0.5620339073164761,1.0,0.11638614850210365,0.9413251896826624,0.31679828235921015,
-0.8463179077821867,0.8767703507799018,-0.5211610467457758,1.0,0.11638614850210365,0.9413251896826624,0.31679828235921015,
-0.8292628906670366,0.8725825090402026,-0.5149831307837998,1.0,0.11638614850210365,0.9413251896826624,0.31679828235921015,
-0.4373847362629224,0.5795864074476171,-0.17601047194996133,1.0,-0.3308572473892263,0.8598155023824126,0.3889097372307665,
-0.472096668790038,0.5596605742826231,-0.161488218416581,1.0,-0.3308572473892263,0.8598155023824126,0.3889097372307665,
-0.44452293162853285,0.5510171356208784,-0.11892118615190383,1.0,-0.3308572473892263,0.8598155023824126,0.3889097372307665,
-0.9901136712085773,0.6014382014357704,-0.18756730307626324,1.0,-0.8590562014870811,0.5111440005570379,-0.027463673846269448,
-0.9727692908475208,0.6312607409490292,-0.17504841556741557,1.0,-0.8590562014870811,0.5111440005570379,-0.027463673846269448,
-0.9847336187777483,0.6087659649116322,-0.21947217755686999,1.0,-0.8590562014870811,0.5111440005570379,-0.027463673846269448,
-0.3847096082386997,0.5821687842805887,-0.34296290051860767,1.0,-0.18275661883629832,0.9614320946154303,-0.2055440237878738,
-0.42506522578791606,0.586520889950843,-0.28672429006493927,1.0,-0.18275661883629832,0.9614320946154303,-0.2055440237878738,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.18275661883629832,0.9614320946154303,-0.2055440237878738,
-0.8335426377560253,-0.08502538449914276,-0.3347226939114021,1.0,-0.8982525016816391,0.14705891556733747,-0.41414504533416263,
-0.8294443557534525,-0.0629583628252599,-0.3357758026933598,1.0,-0.8982525016816391,0.14705891556733747,-0.41414504533416263,
-0.8181494513186676,-0.07953814470038778,-0.36616100480907354,1.0,-0.8982525016816391,0.14705891556733747,-0.41414504533416263,
-0.981055414589793,0.5031819295176241,-0.11016131983189492,1.0,-0.9701821379226435,-0.21884457286379952,-0.1041809588356229,
-0.9883152263920888,0.5289934722324301,-0.09677476906026661,1.0,-0.9701821379226435,-0.21884457286379952,-0.1041809588356229,
-0.986628660167852,0.5331448503648708,-0.12120133441165148,1.0,-0.9701821379226435,-0.21884457286379952,-0.1041809588356229,
-0.9286009162671899,0.24466973851826412,-0.17149509745734215,1.0,-0.8700573733002352,-0.42289501564153836,0.25329818971212276,
-0.9406779757395466,0.2582868700734149,-0.19024421518731283,1.0,-0.8700573733002352,-0.42289501564153836,0.25329818971212276,
-0.93235730752724,0.22805249792768723,-0.21214135767728104,1.0,-0.8700573733002352,-0.42289501564153836,0.25329818971212276,
-0.4054660013468079,0.5941865637364663,-0.25100900416538063,1.0,-0.17383929634380893,0.9800301404689638,-0.096544408533445,
-0.368962945156318,0.6003270209829936,-0.25440466870644884,1.0,-0.17383929634380893,0.9800301404689638,-0.096544408533445,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.17383929634380893,0.9800301404689638,-0.096544408533445,
-0.42506522578791606,0.586520889950843,-0.28672429006493927,1.0,-0.1826075110276997,0.9770688928950577,-0.10950285591296245,
-0.4054660013468079,0.5941865637364663,-0.25100900416538063,1.0,-0.1826075110276997,0.9770688928950577,-0.10950285591296245,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.1826075110276997,0.9770688928950577,-0.10950285591296245,
-0.5951049064377956,0.00976862170834214,-0.4510333558843803,1.0,-0.13132053372995608,0.9384144011050995,-0.3195830552758342,
-0.5965077957486419,0.022937030548826343,-0.41178955850034915,1.0,-0.13132053372995608,0.9384144011050995,-0.3195830552758342,
-0.5819283945734759,0.021978314886633932,-0.4205955551928938,1.0,-0.13132053372995608,0.9384144011050995,-0.3195830552758342,
-0.5237892696346573,0.546845855324632,-0.17520258625775487,1.0,-0.07820967599784681,0.9414266398616632,0.32802306068185233,
-0.5520479966268675,0.5338184675305437,-0.14455161917607595,1.0,-0.07820967599784681,0.9414266398616632,0.32802306068185233,
-0.5129008668956079,0.5368017308058912,-0.14377984169534586,1.0,-0.07820967599784681,0.9414266398616632,0.32802306068185233,
-0.8740107025307449,0.773269147907337,-0.27251158625789695,1.0,-0.15218432249692565,0.9843748531988582,-0.08857810325288094,
-0.8909613043650705,0.7752365478787067,-0.2215252279117611,1.0,-0.15218432249692565,0.9843748531988582,-0.08857810325288094,
-0.8529817919368088,0.7806079997316049,-0.2270837601044352,1.0,-0.15218432249692565,0.9843748531988582,-0.08857810325288094,
-0.8121018234504637,0.4878036697031207,-0.3967534026658379,1.0,-0.3825135436941508,0.22991866769816233,-0.894885911797948,
-0.8329061949891754,0.49619349793465295,-0.3857051429039332,1.0,-0.3825135436941508,0.22991866769816233,-0.894885911797948,
-0.80815991559208,0.5159570573854726,-0.3912050347925362,1.0,-0.3825135436941508,0.22991866769816233,-0.894885911797948,
-0.9640236403588018,0.3784196004470026,-0.23377714210898393,1.0,-0.9512295743118041,0.2886562141038479,-0.10881124488681108,
-0.9504197295267507,0.4238599365319995,-0.23215788784590485,1.0,-0.9512295743118041,0.2886562141038479,-0.10881124488681108,
-0.9479379297001554,0.4216402055552342,-0.25974235796003387,1.0,-0.9512295743118041,0.2886562141038479,-0.10881124488681108,
-0.3847096082386997,0.5821687842805887,-0.34296290051860767,1.0,-0.15765026515326228,0.9623481622061868,-0.22143262766692878,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.15765026515326228,0.9623481622061868,-0.22143262766692878,
-0.3508106080238985,0.589151884926826,-0.33674887634515516,1.0,-0.15765026515326228,0.9623481622061868,-0.22143262766692878,
-0.9572140439334579,0.7368012758992899,-0.1440321727007421,1.0,-0.5751278634517736,0.7071699555428396,0.41126462850449025,
-0.9212340592552808,0.7342471174914291,-0.0893245361978422,1.0,-0.5751278634517736,0.7071699555428396,0.41126462850449025,
-0.9442548210504048,0.7480385351381944,-0.14523198886161193,1.0,-0.5751278634517736,0.7071699555428396,0.41126462850449025,
-0.33781556124599477,0.3546419877940028,0.053367012533103386,1.0,0.1653515724548609,0.7171336816860295,0.6770362915517493,
-0.3003798043645729,0.35190977609923557,0.04711815957299059,1.0,0.1653515724548609,0.7171336816860295,0.6770362915517493,
-0.30725813433420357,0.3696084860551936,0.0300511300804005,1.0,0.1653515724548609,0.7171336816860295,0.6770362915517493,
-0.8021599107586974,0.891356433395774,-0.6285925715742228,1.0,0.537945368501956,0.8054140934303395,0.24884316066767623,
-0.8205647921339825,0.8968096973577462,-0.6064553947729241,1.0,0.537945368501956,0.8054140934303395,0.24884316066767623,
-0.79691035965911,0.8624434938476013,-0.546360384686081,1.0,0.537945368501956,0.8054140934303395,0.24884316066767623,
-0.8909613043650705,0.7752365478787067,-0.2215252279117611,1.0,-0.16167525950277165,0.9854731950481889,0.0519970413218454,
-0.9084233918092075,0.770663243873581,-0.18914490495366276,1.0,-0.16167525950277165,0.9854731950481889,0.0519970413218454,
-0.8764920758824015,0.7740876243938546,-0.1547608605752493,1.0,-0.16167525950277165,0.9854731950481889,0.0519970413218454,
-0.9994081238642438,0.5677066637135646,-0.1925047455998804,1.0,-0.9503944371413244,0.2813028473895145,-0.13273704042721785,
-0.9901136712085773,0.6014382014357704,-0.18756730307626324,1.0,-0.9503944371413244,0.2813028473895145,-0.13273704042721785,
-0.9921869080439002,0.572920319839145,-0.23315946423943668,1.0,-0.9503944371413244,0.2813028473895145,-0.13273704042721785,
-0.368962945156318,0.6003270209829936,-0.25440466870644884,1.0,-0.0966603165122593,0.9936748153126169,-0.05715894177804843,
-0.3121429072028916,0.6064426005247632,-0.24417609377672134,1.0,-0.0966603165122593,0.9936748153126169,-0.05715894177804843,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.0966603165122593,0.9936748153126169,-0.05715894177804843,
-0.3121429072028916,0.6064426005247632,-0.24417609377672134,1.0,-0.10712430705508413,0.9942454369380338,0.000627667002736685,
-0.368962945156318,0.6003270209829936,-0.25440466870644884,1.0,-0.10712430705508413,0.9942454369380338,0.000627667002736685,
-0.3419296939004558,0.6032134744472564,-0.212861744927898,1.0,-0.10712430705508413,0.9942454369380338,0.000627667002736685,
-0.8464462767387347,0.9399283749556286,-0.6718160198487122,1.0,0.2718162314529177,0.8504743887922934,0.4503434803870359,
-0.8559064859872418,0.904478640784566,-0.599159190442526,1.0,0.2718162314529177,0.8504743887922934,0.4503434803870359,
-0.8415173637138915,0.9147222134163044,-0.6271891136301249,1.0,0.2718162314529177,0.8504743887922934,0.4503434803870359,
-0.4959000120976724,0.5675390590626566,-0.21106266039900135,1.0,-0.24383654368238283,0.9328165603580271,0.2653243386627931,
-0.5161165590125456,0.560679138594546,-0.2055241014492898,1.0,-0.24383654368238283,0.9328165603580271,0.2653243386627931,
-0.472096668790038,0.5596605742826231,-0.161488218416581,1.0,-0.24383654368238283,0.9328165603580271,0.2653243386627931,
-0.9067707303425973,0.7641287948628535,-0.14507234507622602,1.0,-0.38153288299441607,0.8862170433771294,0.26277749375064136,
-0.9442548210504048,0.7480385351381944,-0.14523198886161193,1.0,-0.38153288299441607,0.8862170433771294,0.26277749375064136,
-0.9100048319610554,0.7548155062307278,-0.11835895002438723,1.0,-0.38153288299441607,0.8862170433771294,0.26277749375064136,
-0.3222689149098623,0.5994477007385552,-0.3107666725757139,1.0,-0.06962822325738947,0.9902437708247368,-0.1207028784612251,
-0.35123907317897685,0.6000586260882397,-0.28904303430663913,1.0,-0.06962822325738947,0.9902437708247368,-0.1207028784612251,
-0.30373004932466974,0.6047557499839007,-0.2779138153855383,1.0,-0.06962822325738947,0.9902437708247368,-0.1207028784612251,
-0.9133621848367972,0.20827898739496464,-0.21156838859714056,1.0,-0.8678549776274284,-0.48616248950818813,0.10234144616183859,
-0.9243444831415167,0.21653582652477943,-0.265474963006853,1.0,-0.8678549776274284,-0.48616248950818813,0.10234144616183859,
-0.9093531071755687,0.1930709621601583,-0.24981558512859137,1.0,-0.8678549776274284,-0.48616248950818813,0.10234144616183859,
-0.8069217877658841,0.820293269756345,-0.4267699882762038,1.0,0.6897529425420658,0.6206163382430909,0.37292926803926135,
-0.8063216664479798,0.7874623049463558,-0.37324375843265345,1.0,0.6897529425420658,0.6206163382430909,0.37292926803926135,
-0.7908747441683461,0.7975963445980054,-0.41867840818513447,1.0,0.6897529425420658,0.6206163382430909,0.37292926803926135,
-0.7791775317080563,0.8438857212067934,-0.5629676741947549,1.0,0.7816090665483616,0.6025674953835606,0.16124416453497362,
-0.7835346839984186,0.8644406049063666,-0.6186603256477337,1.0,0.7816090665483616,0.6025674953835606,0.16124416453497362,
-0.79691035965911,0.8624434938476013,-0.546360384686081,1.0,0.7816090665483616,0.6025674953835606,0.16124416453497362,
-0.7908747441683461,0.7975963445980054,-0.41867840818513447,1.0,0.8084262945430405,0.45294862208972103,0.3758782675793219,
-0.8063216664479798,0.7874623049463558,-0.37324375843265345,1.0,0.8084262945430405,0.45294862208972103,0.3758782675793219,
-0.7791426318422395,0.7839913675786077,-0.4275168880521767,1.0,0.8084262945430405,0.45294862208972103,0.3758782675793219,
-0.9689307320826149,0.6146429317252005,-0.28705843317940904,1.0,-0.7786083434885057,0.4406225388818726,-0.44678946460204005,
-0.9599522973565234,0.6393426542748213,-0.2783461188150649,1.0,-0.7786083434885057,0.4406225388818726,-0.44678946460204005,
-0.9506613986586794,0.6215228965154296,-0.3121109215824892,1.0,-0.7786083434885057,0.4406225388818726,-0.44678946460204005,
-0.3222689149098623,0.5994477007385552,-0.3107666725757139,1.0,0.05298414282572384,0.9806723457486263,-0.18834657122684828,
-0.30373004932466974,0.6047557499839007,-0.2779138153855383,1.0,0.05298414282572384,0.9806723457486263,-0.18834657122684828,
-0.28287108899380486,0.595056003978158,-0.3225500329736206,1.0,0.05298414282572384,0.9806723457486263,-0.18834657122684828,
-0.2484912382856218,0.36915635154101745,-0.4928063628923587,1.0,0.36457987683626536,0.6997711357808032,-0.6143304248806976,
-0.22085800787016852,0.34594296523191503,-0.5028490658279705,1.0,0.36457987683626536,0.6997711357808032,-0.6143304248806976,
-0.25477271657854506,0.35449058919076526,-0.5132396301552469,1.0,0.36457987683626536,0.6997711357808032,-0.6143304248806976,
-0.8191731333298552,0.7834342491503554,-0.3431659025894279,1.0,0.10129970353783883,0.8553500430191107,0.5080498735068748,
-0.8328441428855948,0.8178186489245509,-0.39832944080179555,1.0,0.10129970353783883,0.8553500430191107,0.5080498735068748,
-0.8425092022629896,0.800774506920338,-0.36770690538269657,1.0,0.10129970353783883,0.8553500430191107,0.5080498735068748,
-0.9093531071755687,0.1930709621601583,-0.24981558512859137,1.0,-0.8375724760854529,-0.546079071468065,-0.01643152484279506,
-0.9243444831415167,0.21653582652477943,-0.265474963006853,1.0,-0.8375724760854529,-0.546079071468065,-0.01643152484279506,
-0.9067228940703067,0.18990502545273524,-0.27867123487666556,1.0,-0.8375724760854529,-0.546079071468065,-0.01643152484279506,
-0.3930441368865141,0.5914844185248773,-0.1725872286961908,1.0,-0.2682572186547525,0.9037275764520396,0.33363832543600125,
-0.4373847362629224,0.5795864074476171,-0.17601047194996133,1.0,-0.2682572186547525,0.9037275764520396,0.33363832543600125,
-0.40638804016427243,0.5729633227287971,-0.1331480347110796,1.0,-0.2682572186547525,0.9037275764520396,0.33363832543600125,
-0.8425092022629896,0.800774506920338,-0.36770690538269657,1.0,-0.5459168493451255,0.7967034521706562,0.2593036885592847,
-0.8586107635735245,0.7831972712427522,-0.3476002468436944,1.0,-0.5459168493451255,0.7967034521706562,0.2593036885592847,
-0.8533470677218035,0.7753650589935674,-0.312454233908141,1.0,-0.5459168493451255,0.7967034521706562,0.2593036885592847,
-0.31143957894982255,0.593708769646812,-0.15254077420270162,1.0,-0.026769726941475357,0.8961630250545977,0.4429167125368734,
-0.35931750362610315,0.588828403685824,-0.14555994808947048,1.0,-0.026769726941475357,0.8961630250545977,0.4429167125368734,
-0.34019728162030904,0.5774425890099399,-0.1213671620836484,1.0,-0.026769726941475357,0.8961630250545977,0.4429167125368734,
-0.9591355267697608,0.3452556297890472,-0.27275943927643687,1.0,-0.9908269557023371,-0.008757455502941155,-0.1348527004800156,
-0.9652783296284507,0.3505953092590126,-0.22797210740174267,1.0,-0.9908269557023371,-0.008757455502941155,-0.1348527004800156,
-0.9609906216739397,0.3760179779088826,-0.2611269088485162,1.0,-0.9908269557023371,-0.008757455502941155,-0.1348527004800156,
-0.8463179077821867,0.8767703507799018,-0.5211610467457758,1.0,-0.37228222727772853,0.8439700826395871,0.386161161773763,
-0.8651303570405539,0.8677550970507695,-0.5195941778210003,1.0,-0.37228222727772853,0.8439700826395871,0.386161161773763,
-0.8455602750535901,0.8484816994628264,-0.458604707629395,1.0,-0.37228222727772853,0.8439700826395871,0.386161161773763,
-0.9579836890394945,0.46155349751386443,-0.23902953637482938,1.0,-0.6993048559900972,-0.7058999368237605,-0.11259661442903268,
-0.9728300635262852,0.4723362055472733,-0.21442285644100123,1.0,-0.6993048559900972,-0.7058999368237605,-0.11259661442903268,
-0.9730855220145652,0.47923799163853253,-0.256105521841132,1.0,-0.6993048559900972,-0.7058999368237605,-0.11259661442903268,
-0.34019728162030904,0.5774425890099399,-0.1213671620836484,1.0,-0.06890702208228694,0.8139925284963218,0.5767737735541691,
-0.375967938182742,0.5694106443311315,-0.11430530573206477,1.0,-0.06890702208228694,0.8139925284963218,0.5767737735541691,
-0.3618621374269999,0.5542584873132945,-0.09123606795224215,1.0,-0.06890702208228694,0.8139925284963218,0.5767737735541691,
-0.6896531209222776,0.7566745815676679,-0.2451599714602971,1.0,0.5616362796924833,0.31816021888249973,0.7637661713206645,
-0.6862697530752753,0.7920326947060672,-0.26237697797299586,1.0,0.5616362796924833,0.31816021888249973,0.7637661713206645,
-0.7017500825584402,0.7590771281348219,-0.237265280632593,1.0,0.5616362796924833,0.31816021888249973,0.7637661713206645,
-0.8069217877658841,0.820293269756345,-0.4267699882762038,1.0,0.5482984682470722,0.7155957053719262,0.4327719678666465,
-0.8222464538964243,0.8125054819799413,-0.39447723483885144,1.0,0.5482984682470722,0.7155957053719262,0.4327719678666465,
-0.8063216664479798,0.7874623049463558,-0.37324375843265345,1.0,0.5482984682470722,0.7155957053719262,0.4327719678666465,
-0.9914424960384032,0.5110759095537636,-0.16309425195656035,1.0,-0.9561453883891464,-0.2700798520323119,0.11332638610832406,
-0.9990271395856738,0.538542032872404,-0.16162923946297714,1.0,-0.9561453883891464,-0.2700798520323119,0.11332638610832406,
-0.9947670814230217,0.5088271072020103,-0.19650344570426714,1.0,-0.9561453883891464,-0.2700798520323119,0.11332638610832406,
-0.9041859368183064,0.5635107900291865,0.04156403428801636,1.0,-0.4113343422991417,-0.04276513283190881,0.9104807533710979,
-0.8907042110561922,0.5842543178099773,0.04862908920164033,1.0,-0.4113343422991417,-0.04276513283190881,0.9104807533710979,
-0.9081305456846351,0.595745187479094,0.041295994789044776,1.0,-0.4113343422991417,-0.04276513283190881,0.9104807533710979,
-0.8907042110561922,0.5842543178099773,0.04862908920164033,1.0,-0.19620796001140897,0.29850531102068656,0.934021956765795,
-0.8768641752664152,0.608628711060528,0.04374659086595867,1.0,-0.19620796001140897,0.29850531102068656,0.934021956765795,
-0.9081305456846351,0.595745187479094,0.041295994789044776,1.0,-0.19620796001140897,0.29850531102068656,0.934021956765795,
-0.8768641752664152,0.608628711060528,0.04374659086595867,1.0,-0.20330517531638007,0.3171957101305506,0.9263119815506824,
-0.8962142672641674,0.6267841045966749,0.03328274392838293,1.0,-0.20330517531638007,0.3171957101305506,0.9263119815506824,
-0.9081305456846351,0.595745187479094,0.041295994789044776,1.0,-0.20330517531638007,0.3171957101305506,0.9263119815506824,
-0.8370006387172999,0.957757586242828,-0.7234887896086821,1.0,-0.09759390807919116,0.9769774258545807,0.18971172466768557,
-0.8562657200439382,0.9493683977237042,-0.6901967343108044,1.0,-0.09759390807919116,0.9769774258545807,0.18971172466768557,
-0.8294179143072532,0.9553322943456104,-0.7070982204480232,1.0,-0.09759390807919116,0.9769774258545807,0.18971172466768557,
-0.9212340592552808,0.7342471174914291,-0.0893245361978422,1.0,-0.39443356722101836,0.7742169795104901,0.49498508026702775,
-0.8902197355258316,0.7240441310580232,-0.048651763452547736,1.0,-0.39443356722101836,0.7742169795104901,0.49498508026702775,
-0.8901918014173467,0.7436498237023683,-0.079295196143643,1.0,-0.39443356722101836,0.7742169795104901,0.49498508026702775,
-0.6862697530752753,0.7920326947060672,-0.26237697797299586,1.0,-0.10584404469385299,0.5751123897264792,0.8111983588407607,
-0.6654360258449499,0.8291566273281443,-0.285978243238844,1.0,-0.10584404469385299,0.5751123897264792,0.8111983588407607,
-0.6976239375265392,0.812524246877244,-0.278386278538459,1.0,-0.10584404469385299,0.5751123897264792,0.8111983588407607,
-0.7162076540594514,0.7581956044365334,-0.16918694400995338,1.0,0.5527446563012197,0.8314212626959939,0.05667476393815444,
